epoch,Train Losses,Val Losses,Val Accuracies,Train Accuracies
42,2.5663112453792407,2.8895974884862485,19.565217391304348,27.135093167701864
43,2.5706930604780682,2.7967653792837393,22.554347826086957,27.018633540372672
44,2.5645204212354575,3.1252463451330215,18.38768115942029,27.018633540372672
45,2.5092710086277554,2.7608261419379194,22.644927536231883,29.19254658385093
46,2.494418906869355,2.9940639509670977,20.018115942028984,28.299689440993788
47,2.4461223546022213,2.8229036607604097,23.82246376811594,30.046583850931675
48,2.4068669339884883,2.7909233984739883,24.909420289855074,30.93944099378882
49,2.425650141994405,2.6230595388274263,28.985507246376812,30.900621118012424
50,2.3228826019334496,2.6313445602638135,26.721014492753625,32.608695652173914
51,2.386565429083309,2.6255381038223486,25.815217391304348,31.948757763975156
52,2.310068228229973,2.5693372090657554,29.80072463768116,33.61801242236025
53,2.3014209255668687,2.61950201228045,27.355072463768117,33.734472049689444
54,2.285398352960622,2.6455447570137354,27.717391304347824,34.27795031055901
55,2.2535656653576015,2.6160890261332193,27.264492753623188,35.24844720496895
56,2.2773053557236,2.605907599131266,29.257246376811594,35.287267080745345
57,2.1748650710775244,2.7523058048193008,27.264492753623188,36.840062111801245
58,2.0957893658869016,2.495839036029318,30.16304347826087,39.24689440993789
59,1.9957530424461603,2.3128768257472827,33.242753623188406,41.57608695652174
60,2.020385650374134,2.3420355976491734,32.608695652173914,41.11024844720497
61,2.0206861451545857,2.4534687719483306,32.33695652173913,41.61490683229814
62,1.94193214511279,2.260560909907023,34.23913043478261,43.55590062111801
63,1.925516202583076,2.3522988747859346,35.59782608695652,43.43944099378882
64,1.874222015001759,2.4398764147274736,33.96739130434783,45.108695652173914
65,1.8536875736639367,2.283617911131486,33.96739130434783,46.54503105590062
66,1.8727593718108184,2.313347502031188,36.141304347826086,45.3027950310559
67,1.8651312922839052,2.366632236950639,34.8731884057971,46.38975155279503
68,1.7407935213598404,2.2897427704023277,35.778985507246375,48.641304347826086
69,1.701011946482688,2.1714228927225308,38.31521739130435,49.72826086956522
70,1.7036644849717988,2.195102194081182,37.68115942028985,50.11645962732919
71,1.6891349450401638,2.1925900708074155,39.583333333333336,49.340062111801245
72,1.671385103130933,2.17870453129644,38.677536231884055,51.12577639751553
73,1.6957315399039605,2.1403518759686015,38.58695652173913,49.340062111801245
74,1.639711326693896,2.17115847269694,38.4963768115942,51.66925465838509
75,1.6680497168013768,2.1517090831977734,39.039855072463766,51.39751552795031
76,1.6014169150998134,2.192778822304546,39.221014492753625,52.67857142857143
77,1.6264713869331786,2.2595965032992154,37.04710144927536,52.25155279503105
78,1.595534314279971,2.175916125808937,39.31159420289855,51.70807453416149
79,1.5449719577102188,2.1807569420855977,38.768115942028984,53.80434782608695
80,1.5432793864552279,2.1345686774322954,40.48913043478261,54.81366459627329
81,1.5540217553606686,2.1361781341442163,40.30797101449275,53.183229813664596
82,1.4948792087365381,2.1032553168310635,41.93840579710145,54.54192546583851
83,1.5163108665750633,2.0945078393687373,39.31159420289855,53.84316770186335
84,1.4926459907744982,2.120222217794778,41.757246376811594,54.6583850931677
85,1.478111726156673,2.1807573394498965,39.40217391304348,55.31832298136646
86,1.4973063990936517,2.0636238844498345,40.21739130434783,55.357142857142854
87,1.4794016654447,2.0070957653764365,43.65942028985507,56.05590062111801
88,1.459065184089708,2.143919129302536,40.03623188405797,57.02639751552795
89,1.4616200701790567,2.0504247105639912,42.210144927536234,56.599378881987576
90,1.4763299863530983,2.0788219320601313,41.757246376811594,56.79347826086956
91,1.450346198881635,2.0823165022808574,41.1231884057971,56.40527950310559
92,1.4673196825181476,2.050276065218276,42.30072463768116,56.71583850931677
93,1.4098522544647596,2.032737852870554,42.66304347826087,57.41459627329193
94,1.4139676753038204,2.0277053342349287,42.844202898550726,58.035714285714285
95,1.4130817303746384,2.088774853858395,42.481884057971016,58.11335403726708
96,1.4139962122307062,2.029369190119315,42.391304347826086,58.190993788819874
97,1.3710857933352452,2.0755779570427495,42.93478260869565,59.51086956521739
98,1.396014985090457,2.078488875126493,42.30072463768116,57.8027950310559
99,1.3978056381948245,2.0873071629068125,42.93478260869565,58.57919254658385
100,1.3487112203740186,2.0475289821624756,42.66304347826087,59.82142857142857
101,1.38366543061985,2.009222424548605,44.38405797101449,60.40372670807454
102,1.3443902249662032,2.025874967160432,44.02173913043478,60.20962732919255
103,1.3841872911275543,2.083064379899398,43.02536231884058,59.3944099378882
104,1.3997745558341839,2.0549600020698877,41.84782608695652,58.61801242236025
105,1.372968552275474,2.0419192469638325,43.93115942028985,58.734472049689444
106,1.3524765642533392,1.9804287354151409,44.47463768115942,60.287267080745345
107,1.3116468035656472,2.029427362524945,44.11231884057971,61.68478260869565
108,1.3739733125852502,2.0192968292512754,42.7536231884058,59.23913043478261
109,1.3642161640321246,2.002493699391683,44.29347826086956,60.05434782608695
110,1.3844313414200493,1.9924549123515254,45.018115942028984,58.65683229813665
111,1.3742769608586471,1.9994882120602373,44.11231884057971,58.22981366459627
112,1.3393504812110284,1.9511759730352871,45.471014492753625,60.9083850931677
113,1.3321534957944976,2.0396511831145356,42.844202898550726,59.97670807453416
114,1.3483835058923093,2.044176272723986,43.56884057971015,61.25776397515528
115,1.3527142920109057,2.0095018580339956,42.7536231884058,59.899068322981364
116,1.3508042704244578,1.9816968803820403,44.83695652173913,59.97670807453416
117,1.3425910058228865,2.026501420615376,43.38768115942029,60.05434782608695
118,1.3701478235469842,1.9406331863956174,44.83695652173913,60.13198757763975
119,1.3490772454634956,1.9733140675917915,44.38405797101449,59.433229813664596
120,1.350676153017127,2.075513428536014,42.7536231884058,59.66614906832298
121,1.3565741710781312,2.011649553326593,44.20289855072464,60.442546583850934
122,1.3749255371389921,2.064760961394379,43.29710144927536,59.588509316770185
123,1.3352563321960638,2.0387894243433857,42.391304347826086,60.67546583850932
124,1.3343220845512722,1.9936604223389556,45.380434782608695,60.48136645962733
125,1.3357543241903649,1.990030806997548,43.65942028985507,59.3944099378882
126,1.3558844964696755,1.9799235143523286,43.65942028985507,59.743788819875775
127,1.334871793015403,2.079219254894533,41.93840579710145,61.25776397515528
128,1.3300901969767505,2.0478549383688662,42.391304347826086,61.06366459627329
129,1.3574397475082682,2.06443634931592,43.75,59.433229813664596
130,1.3534983226231165,2.077253276023312,42.66304347826087,60.559006211180126
131,1.3592912906445331,2.0596606213113535,42.391304347826086,59.86024844720497
132,1.3616640693652704,1.966520058935967,44.83695652173913,60.09316770186335
133,1.329514741897583,2.0083560079768086,44.655797101449274,60.48136645962733
134,1.3847661225692085,2.001072202903637,45.289855072463766,59.161490683229815
135,1.3667960189144064,2.109646278878917,40.85144927536232,59.54968944099379
136,1.3174540700379365,1.9923307170038638,45.56159420289855,60.714285714285715
137,1.2887969446478422,2.058176596959432,42.481884057971016,61.06366459627329
138,1.3186093516971753,1.9580543853234553,44.20289855072464,60.015527950310556
139,1.3304075854165214,2.021807152292003,44.29347826086956,60.52018633540373
140,1.304457728166758,1.912530781566233,48.007246376811594,61.87888198757764
141,1.3144854077641268,2.0217618112978726,42.119565217391305,60.9860248447205
142,1.3854224837344626,2.0685786060664966,42.7536231884058,58.92857142857143
143,1.355631592851248,2.048967344173487,42.844202898550726,59.66614906832298
144,1.34916319165911,2.0415869381116782,44.83695652173913,59.51086956521739
145,1.3221460321675176,1.9880283880924834,45.742753623188406,60.015527950310556
146,1.3512469004400027,1.9362382163172183,45.108695652173914,59.93788819875776
147,1.3466503879298335,2.042264703391255,42.66304347826087,59.86024844720497
148,1.3165347568737054,2.0629555384318032,44.11231884057971,60.83074534161491
149,1.3184148347155649,2.0334727798683057,42.30072463768116,61.52950310559006
150,1.3437125853129797,2.0321921663007876,43.38768115942029,61.141304347826086
151,1.3186870665283676,2.0293463468551636,44.655797101449274,60.13198757763975
152,1.3262802821508846,2.0561848032301753,43.11594202898551,60.36490683229814
153,1.3184602971402755,2.0509435784989507,43.38768115942029,60.9083850931677
154,1.3807579538096553,2.0838689320329307,41.757246376811594,58.96739130434783
155,1.3536103290060293,1.9863217602605405,44.20289855072464,59.86024844720497
156,1.3791076618692149,2.051570767941682,44.7463768115942,58.88975155279503
157,1.3624290050186725,1.9634929705357207,45.380434782608695,59.316770186335404
158,1.3433845865060083,2.0354627837305483,42.844202898550726,59.54968944099379
159,1.3422966499506317,2.035357648047848,42.93478260869565,59.743788819875775
160,1.393760571568649,2.0779156235681064,42.391304347826086,57.880434782608695
161,1.3259340302544351,2.02790005310722,43.65942028985507,60.17080745341615
162,1.3422532718374123,2.0316400113313096,43.56884057971015,59.78260869565217
163,1.372207888905306,2.0051015425419463,42.481884057971016,60.48136645962733
164,1.3219563946220445,2.022013325622116,43.38768115942029,61.06366459627329
165,1.3772154313436946,1.9995886622995571,44.29347826086956,60.17080745341615
166,1.3226106277904155,2.037782551585764,42.30072463768116,60.83074534161491
167,1.295870073833821,1.9668352258378181,44.29347826086956,60.67546583850932
168,1.3384986308790883,1.9989681658537493,44.927536231884055,60.17080745341615
169,1.2950392635712713,2.0148046517717666,43.38768115942029,61.68478260869565
170,1.334061508593352,2.014462204946988,45.108695652173914,59.93788819875776
171,1.333655563570698,2.0861320685649263,41.48550724637681,60.9860248447205
172,1.3408471079346556,2.0650424248930337,45.018115942028984,60.32608695652174
173,1.3085968516628195,1.967179913451706,46.10507246376812,61.06366459627329
174,1.330714898079819,2.0533759213876035,41.57608695652174,61.296583850931675
175,1.3243720131631223,2.0046141631361367,44.11231884057971,60.79192546583851
176,1.2945169943460026,2.025759195935899,44.11231884057971,61.607142857142854
177,1.3050895359205164,2.0441900543544604,43.47826086956522,61.80124223602485
178,1.302760072376417,2.020730547283007,42.210144927536234,61.840062111801245
179,1.311476741518293,2.001930354298025,42.7536231884058,60.714285714285715
180,1.3562677284205182,1.955140749613444,46.19565217391305,59.743788819875775
181,1.3519819723152966,2.0043223146079243,43.47826086956522,60.442546583850934
182,1.3113315068416713,2.0720198603643887,43.93115942028985,60.287267080745345
183,1.3282602307218943,2.0593467795330547,40.67028985507246,59.70496894409938
184,1.3393917365103776,1.9933466842209084,45.380434782608695,60.24844720496895
185,1.3427567941061458,1.9352204626885012,44.38405797101449,60.714285714285715
186,1.3349799502710378,2.004878797392914,43.20652173913044,60.83074534161491
187,1.3598547500112783,2.0332557049350464,43.38768115942029,59.04503105590062
188,1.3352662746950705,1.9974450339441714,44.02173913043478,60.40372670807454
189,1.296868878862132,1.997793864512789,44.47463768115942,61.33540372670807
190,1.3368490949180556,2.011084874471029,43.38768115942029,60.52018633540373
191,1.342000751021486,2.0167348937711855,42.210144927536234,59.47204968944099
192,1.3262125646105465,2.0006530734076016,44.38405797101449,61.25776397515528
193,1.3442822502266547,2.004048200621121,43.84057971014493,60.67546583850932
194,1.3385950889646636,2.0669846776602925,43.02536231884058,60.17080745341615
195,1.3224174635750907,2.0363718219425366,43.93115942028985,60.287267080745345
196,1.3153397674145906,2.0261749633844346,43.84057971014493,59.93788819875776
197,1.2830070353442837,1.9545526867327483,47.01086956521739,61.87888198757764
198,1.3376103883944683,2.0690370124319326,43.56884057971015,60.48136645962733
199,1.332184174046013,1.995153496230858,43.84057971014493,59.70496894409938
200,1.3393171648061053,2.006327725838924,43.65942028985507,59.51086956521739
201,1.3129161870257455,2.0352738732876987,44.47463768115942,60.75310559006211
202,1.3145005525269122,2.047368958376456,43.29710144927536,60.869565217391305
203,1.3776516633004134,2.016102749368419,41.84782608695652,58.81211180124224
204,1.3422140075553277,1.9820332285286724,44.20289855072464,60.36490683229814
205,1.3690214364424995,1.9435414404108904,44.02173913043478,60.05434782608695
206,1.3569892652286506,1.9254183890163035,45.289855072463766,59.86024844720497
207,1.3119488584328882,2.002801725829857,43.75,61.296583850931675
208,1.3250794788325055,2.011882935745129,44.38405797101449,60.59782608695652
209,1.3111129429029382,1.9898771531340005,44.56521739130435,61.06366459627329
210,1.29162211299683,2.0711583192797676,41.84782608695652,62.03416149068323
211,1.3157401973416347,2.041205758633821,43.11594202898551,61.80124223602485
212,1.3017110794967746,2.012367552605228,44.20289855072464,60.559006211180126
213,1.2946360222301128,1.995937126270239,45.65217391304348,61.141304347826086
214,1.311491338362605,2.010095401086669,43.29710144927536,61.10248447204969
215,1.3729419056673227,2.043282688527867,43.75,59.93788819875776
216,1.3332987809033128,2.0279513614765112,44.47463768115942,60.442546583850934
217,1.3493736826855203,2.009623759034751,46.3768115942029,60.015527950310556
218,1.3054152823383023,2.016655293063841,43.47826086956522,62.03416149068323
219,1.315421590153475,2.025611241658529,44.29347826086956,61.37422360248447
220,1.3137591507123865,1.9505961736043294,44.11231884057971,61.33540372670807
221,1.310346780356413,2.0006519245064776,44.38405797101449,61.607142857142854
222,1.3222954406501344,1.9834142387777134,43.56884057971015,61.21894409937888
223,1.3696151831135246,1.9911357579023943,43.65942028985507,58.77329192546584
224,1.3087961873652771,1.9320166905721028,45.833333333333336,61.451863354037265
225,1.3333322713093727,2.007232208182846,43.47826086956522,61.024844720496894
226,1.3135082262643376,2.014510322308195,44.38405797101449,61.33540372670807
227,1.3032562155160845,1.9454323312510615,45.56159420289855,61.49068322981366
228,1.306479220804961,1.9734907737676648,44.02173913043478,60.9860248447205
229,1.3091933993819338,2.0217351999835693,44.11231884057971,60.9083850931677
230,1.320880310876029,2.077743699585182,41.39492753623188,60.52018633540373
231,1.2868625332850108,2.001847211865411,43.20652173913044,61.21894409937888
232,1.333996864579479,1.9931804926499077,44.11231884057971,60.015527950310556
233,1.3195262266241985,2.0272069547487344,44.11231884057971,61.024844720496894
234,1.3331989146167447,2.009403401526852,43.11594202898551,60.559006211180126
235,1.2995458400767783,1.9987242429152778,43.20652173913044,61.995341614906835
236,1.3418000914295267,1.9934963869011921,43.93115942028985,60.32608695652174
237,1.3305467359767937,1.9124711734661157,46.01449275362319,61.607142857142854
238,1.3068148601129188,1.9429823626642642,47.10144927536232,60.48136645962733
239,1.3360763366177957,1.9838796767635622,43.11594202898551,59.82142857142857
240,1.306740929621347,1.9262204964955647,45.471014492753625,60.75310559006211
241,1.2901983838644087,2.100869109665138,41.03260869565217,61.451863354037265
242,1.3786398009483858,1.9766888272935066,45.380434782608695,58.07453416149068
243,1.3766234261648995,1.9765045262765193,44.29347826086956,59.3944099378882
244,1.31451494056986,2.0405927879222925,42.572463768115945,61.840062111801245
245,1.3178791748070569,2.053198430849158,43.02536231884058,61.76242236024845
246,1.3247505359768128,2.025561137475829,43.29710144927536,61.10248447204969
247,1.335333770846728,2.0250312107196753,43.75,60.442546583850934
248,1.3338841414599685,1.9976376035939092,45.108695652173914,61.18012422360248
249,1.2819025908938106,2.029184859731923,44.29347826086956,61.995341614906835
250,1.309701291855818,1.9234668310137764,45.471014492753625,61.141304347826086
251,1.3178918235790655,2.0379697516344595,44.83695652173913,60.13198757763975
252,1.303327789217789,2.0240302984265313,43.47826086956522,61.80124223602485
253,1.3493558790372766,1.984457720880923,43.75,59.82142857142857
254,1.2851480593592484,1.975573824799579,43.75,61.52950310559006
255,1.304616494208389,1.9868902745454207,44.11231884057971,61.21894409937888
256,1.3052320635837058,1.9841255312380583,45.56159420289855,61.87888198757764
257,1.372399860287305,1.9466957268507585,44.20289855072464,59.70496894409938
258,1.2956204377346157,2.043070347412773,43.20652173913044,61.141304347826086
259,1.3062452773870148,1.9990058843640313,43.75,61.296583850931675
260,1.3103276505973769,2.010821947153064,44.20289855072464,61.41304347826087
261,1.3089250585307246,2.012440187343653,44.56521739130435,61.33540372670807
262,1.3101584289384924,1.9849303287008535,44.56521739130435,61.33540372670807
263,1.3076693130576091,2.024296860763992,43.20652173913044,60.40372670807454
264,1.2818555180330453,1.9630005359649658,44.655797101449274,62.4611801242236
265,1.301110881455937,2.036492171494857,43.65942028985507,61.840062111801245
266,1.3170081532519797,1.9528561122175576,44.38405797101449,60.20962732919255
267,1.3308757906374724,1.9735999401064888,44.20289855072464,60.36490683229814
268,1.2960582630974906,2.0475504571113032,42.7536231884058,61.10248447204969
269,1.3268125368201213,2.0149275669153184,45.380434782608695,61.10248447204969
270,1.3436806701725315,1.9697505045628203,44.02173913043478,59.54968944099379
271,1.3038580017800656,1.993593983028246,43.84057971014493,62.11180124223603
272,1.321292723928179,1.9484889749167622,45.471014492753625,59.93788819875776
273,1.3043124860858324,1.9568308401798857,46.01449275362319,60.714285714285715
274,1.314167543227628,2.0394941032796665,42.210144927536234,60.36490683229814
275,1.310280636230611,2.0301726659139,43.29710144927536,61.607142857142854
276,1.302466757549262,1.9818022061085356,44.927536231884055,61.024844720496894
277,1.2960940814166335,2.0207948926566304,44.56521739130435,60.67546583850932
278,1.3091073117641188,2.0135179879008858,44.56521739130435,60.32608695652174
279,1.3233897123277558,1.9559931046720864,45.108695652173914,60.17080745341615
280,1.287732331649117,2.014627809109895,42.93478260869565,61.10248447204969
281,1.3150643983983106,1.9955681856127754,44.83695652173913,61.95652173913044
282,1.28688595309761,2.083863700645557,43.20652173913044,62.422360248447205
283,1.3439866148907205,2.0134282146675,43.84057971014493,59.54968944099379
284,1.3396710771951617,2.0335446336995,43.47826086956522,60.869565217391305
285,1.280789135405736,2.0053480673527373,44.38405797101449,61.840062111801245
286,1.2727593124283025,2.0085574146630107,43.02536231884058,61.56832298136646
287,1.2944353204336225,1.9954027801320173,46.10507246376812,62.07298136645963
288,1.2755648712193743,1.9530916766843933,45.65217391304348,62.22826086956522
289,1.3311777270358542,2.026548921198085,42.481884057971016,60.714285714285715
290,1.2793338128498621,1.9993745762368906,44.02173913043478,61.87888198757764
291,1.3254122223172868,1.9558807594188745,45.65217391304348,61.18012422360248
292,1.3220694361266143,2.0947125407232754,42.844202898550726,60.9083850931677
293,1.2998203083595135,1.9254382624142412,46.19565217391305,61.10248447204969
294,1.3098303442415984,2.0042912234430728,44.56521739130435,60.714285714285715
295,1.3128893005181543,1.9608219084532366,44.29347826086956,60.48136645962733
296,1.3030562993162167,2.030495830204176,45.742753623188406,61.87888198757764
297,1.3211872340729518,1.9910957225854846,45.19927536231884,61.37422360248447
298,1.2977397760249072,2.033945325492085,43.47826086956522,61.18012422360248
299,1.3180680904329194,2.022146919499273,44.11231884057971,61.21894409937888
